time,num_particles,cell_id,temperature,atm_pressure,humidity,wind_direction,wind_speed,lat,lon
7,18736.256497001385,299,4.766415500538213,754.39136,72.61525999999998,12.037521144087346,1.7205904966938337,47.373324999999994,8.559961999999999
8,16985.073356302037,299,5.6553258685041605,762.1269,74.39390999999998,11.70183749641114,1.5133505598621877,47.373324999999994,8.559961999999999
9,24485.539555555555,299,5.495111111111113,762.8627299999998,71.092445,10.4,1.2737777777777777,47.373324999999994,8.559961999999999
43,14183.068653717348,299,13.651038178164768,763.4386,84.546776,11.306430006697926,1.968296494753293,47.373324999999994,8.559961999999999
44,16179.092975206611,299,17.494628099173553,758.0296,60.042976,12.093801652892564,4.140082644628099,47.373324999999994,8.559961999999999
45,13261.38025507794,299,10.515666824122183,759.3570599999998,74.26295,14.665879389072588,3.41788694693749,47.373324999999994,8.559961999999999
46,19485.303030303032,299,2.5681818181818183,769.6,83.59091,13.818181818181818,1.4318181818181819,47.373324999999994,8.559961999999999
47,20455.521979105062,299,2.644983244628425,754.30994,92.99359,9.900256258624088,1.0959984230238518,47.373324999999994,8.559961999999999
48,15435.319633507854,299,0.03586387434554974,770.2722,79.66714499999998,9.355366492146596,1.3561518324607331,47.373324999999994,8.559961999999999
49,20914.61566771819,299,-0.973186119873817,771.61414,86.15773,9.976340694006307,1.4532071503680335,47.373324999999994,8.559961999999999
50,30579.33784637603,299,-1.3112194241357524,774.1650400000002,93.565125,10.283960646267714,0.9953966964527484,47.373324999999994,8.559961999999999
51,25953.13349411264,299,1.0309263725351114,771.62213,94.319336,10.152787629450986,1.159313377784083,47.373324999999994,8.559961999999999
52,16835.267326075413,299,3.9435740839086564,755.76935,85.00106,11.454460966542747,1.3574747742963356,47.373324999999994,8.559961999999999
1,19154.355959609293,239,2.8736800422386484,760.5381,86.79021999999998,11.754124868004224,1.389354540654699,47.386069,8.534474
2,21771.836676700783,239,6.3275135460565926,764.3493,79.243515,11.695147501505115,1.3214689945815774,47.386069,8.534474
3,18573.34937152879,239,3.482636655948553,756.19464,89.52605,11.103098509207832,1.2600409237065189,47.386069,8.534474
4,17002.954899078617,239,2.1360197899114475,760.2857,86.42179,11.706736457175634,1.358943104004589,47.386069,8.534474
5,23131.707593987645,239,1.0861865828840729,752.8521,80.5097,9.827769645471099,1.2878717555071584,47.386069,8.534474
6,16761.00506083773,239,3.6231829439000753,754.8581,81.28305999999998,11.265074835791967,1.6513675029611286,47.386069,8.534474
7,16173.976116026875,239,4.737675470693898,754.3221,76.32772,11.868870999933472,2.356962277958885,47.386069,8.534474
8,20293.593891577035,239,5.103676765186304,761.8739999999998,79.79259,11.623755663081331,1.2542607945264586,47.386069,8.534474
9,24473.98178752108,239,5.3204047217537935,762.89777,70.81653,11.45699831365936,1.2010118043844855,47.386069,8.534474
43,16950.53846153846,239,18.0,764.66797,68.26923000000001,14.730769230769232,1.9487179487179491,47.386069,8.534474
44,20592.604970760232,239,9.456652046783628,764.08844,81.73326,12.102558479532163,1.8416666666666663,47.386069,8.534474
45,13974.949800552316,239,9.793065357471617,756.93823,78.75833,14.365879104019639,3.674746854863456,47.386069,8.534474
46,16486.844246959776,239,3.715622076707204,768.971,83.25491,6.463829123791705,1.885562831306517,47.386069,8.534474
47,18786.85866824856,239,3.572000593207772,758.7913,91.65683,11.95951356962776,1.0382619012309062,47.386069,8.534474
48,22542.335640544345,239,-0.9326607226654152,770.5729,82.4167,7.5308540591271695,1.1887611450023463,47.386069,8.534474
49,21298.9381259432,239,0.6681300589930032,770.61536,83.981064,11.206338318013444,2.0406091370558377,47.386069,8.534474
50,26224.411814704632,239,-1.1180620484487889,774.01337,92.678795,9.674075648108797,0.8222694432639184,47.386069,8.534474
51,29251.038074077813,239,1.2131693892493751,769.11707,91.42182,10.476708662610145,1.0528189461458832,47.386069,8.534474
52,21022.793297297296,239,4.357621621621622,754.8771,83.83876,11.754162162162164,1.4356216216216215,47.386069,8.534474
1,24214.14705882353,137,4.470588235294118,756.8441,88.382355,12.588235294117649,1.7941176470588236,47.411556999999995,8.598194
2,42527.2,137,3.28,761.944,78.56,11.6,1.88,47.411556999999995,8.598194
3,27145.23456790124,137,3.851851851851852,756.29877,88.81481,9.666666666666666,1.6666666666666667,47.411556999999995,8.598194
4,27344.408219178087,137,3.912328767123288,753.05066,86.74795,5.1287671232876715,0.5835616438356165,47.411556999999995,8.598194
5,28697.670588235294,137,1.0941176470588236,753.5165,84.435295,9.6,1.3411764705882352,47.411556999999995,8.598194
6,16364.181547619048,137,3.571428571428572,757.16907,83.63988,7.0148809523809526,1.6785714285714286,47.411556999999995,8.598194
7,22170.720930232557,137,4.906976744186046,753.4519700000002,75.95349,12.007751937984494,2.4031007751937983,47.411556999999995,8.598194
8,21268.46017699115,137,5.513274336283187,761.69824,79.95575,11.946902654867255,1.1946902654867255,47.411556999999995,8.598194
9,32201.8,137,4.96,762.928,73.48,10.4,1.32,47.411556999999995,8.598194
43,19814.6,137,14.72,761.052,86.04,7.08,1.0,47.411556999999995,8.598194
44,33967.443181818184,137,9.045454545454543,765.1886599999998,85.818184,13.363636363636365,1.0454545454545454,47.411556999999995,8.598194
45,16987.19444444444,137,11.861111111111107,759.1889,74.56944,13.611111111111107,3.236111111111111,47.411556999999995,8.598194
46,19976.42391304348,137,3.869565217391304,768.74677,81.70652,7.8478260869565215,1.880434782608696,47.411556999999995,8.598194
47,42153.37623762377,137,2.03960396039604,752.895,94.95049,10.881188118811881,1.3366336633663367,47.411556999999995,8.598194
48,18868.82051282051,137,-0.5897435897435898,771.6257,73.871796,5.641025641025642,1.6153846153846154,47.411556999999995,8.598194
49,17229.708860759492,137,1.7215189873417722,770.02405,82.379745,12.025316455696206,2.6202531645569622,47.411556999999995,8.598194
50,30450.391304347828,137,-1.681159420289855,774.54205,89.73913,9.130434782608695,0.927536231884058,47.411556999999995,8.598194
51,18850.101867572157,137,-0.42105263157894735,772.0124,98.88116,10.32088285229202,1.066213921901528,47.411556999999995,8.598194
52,34247.0,137,1.0,756.9,93.0,19.0,1.0,47.411556999999995,8.598194
1,14301.995742416178,319,3.096682632605996,760.7363,86.038315,11.90775235054107,1.469398616285258,47.366952999999995,8.508986
2,25450.405660377357,319,4.905136268343815,763.2157599999998,82.06499000000002,10.986635220125788,1.3522012578616351,47.366952999999995,8.508986
3,22845.07693254554,319,3.728828163466273,755.59906,89.56118000000002,10.687223042836044,1.2108567208271788,47.366952999999995,8.508986
4,19611.66391106044,319,2.6584948688711516,760.4003,85.9695,11.196693272519958,1.1088939566704674,47.366952999999995,8.508986
5,27051.754901960787,319,1.0139517345399698,754.8305,86.68005,8.945324283559579,1.0465686274509804,47.366952999999995,8.508986
6,19165.529939329994,319,3.761276707992614,756.44543,81.91506,10.509891849116327,1.5402268530730678,47.366952999999995,8.508986
7,22348.56608764659,319,4.6596420068777,752.98596,75.951065,12.401816418305266,2.6455339035358434,47.366952999999995,8.508986
8,25758.80007214357,319,5.333393452971413,761.6793,79.975655,11.594192442961493,1.226891514113085,47.366952999999995,8.508986
9,29005.586631016035,319,5.301069518716577,762.8275,71.47219,11.623529411764705,1.3288770053475936,47.366952999999995,8.508986
43,22551.110125646715,319,14.524020694752402,761.3605299999998,86.00813000000002,6.303769401330378,0.8817442719881744,47.366952999999995,8.508986
44,16413.993251533742,319,9.290184049079755,761.9641,80.84908,13.796932515337422,2.6487730061349692,47.366952999999995,8.508986
45,16965.817973011766,319,11.517370083261554,759.12103,76.30691999999998,14.915302899799025,3.755957507895492,47.366952999999995,8.508986
46,23696.631101956744,319,3.4201853759011334,768.7234,83.32915,6.850257466529351,1.974665293511844,47.366952999999995,8.508986
47,24660.898409893995,319,3.438162544169612,758.4835,90.674614,12.116902237926974,1.1584216725559482,47.366952999999995,8.508986
48,28824.524064171124,319,-1.7711229946524063,772.63306,75.960785,10.387522281639928,1.4160427807486629,47.366952999999995,8.508986
49,23764.875397329946,319,2.092498410680229,770.05597,78.38335,12.976478067387161,3.206611570247934,47.366952999999995,8.508986
50,33417.606384908395,319,-0.9339742426990748,774.8834,89.207146,10.108833665880644,0.8586976237982951,47.366952999999995,8.508986
51,37085.880094140965,319,1.244890375325158,769.3824,88.91960999999998,10.611668524712004,1.0402576489533009,47.366952999999995,8.508986
52,23812.986955884517,319,4.824124285504911,756.0357700000002,81.823685,11.379891543309395,1.2855049098636964,47.366952999999995,8.508986
1,21336.344682344687,377,2.9505967005967007,760.6798,87.37513,12.111442611442607,1.4565637065637065,47.354209,8.52173
2,28689.42865522022,377,7.210515090114107,764.15356,74.840675,12.632345099712062,1.3819985069851766,47.354209,8.52173
3,25857.68419756128,377,3.703042246582092,756.0796,89.33994,11.333169109496243,1.3183889641581477,47.354209,8.52173
4,25347.455674017816,377,2.927267416386739,759.2963,86.08601999999998,10.473784139038996,1.0740470278954286,47.354209,8.52173
5,36493.08656036446,377,0.1917995444191344,753.4678299999998,83.487015,8.032801822323464,1.3671981776765376,47.354209,8.52173
6,16729.0119205298,377,4.090949227373068,753.82434,77.02417,12.727152317880796,2.3769315673289184,47.354209,8.52173
7,24354.391969407265,377,5.085803059273423,755.2367,75.43594,11.27868068833652,2.9636711281070744,47.354209,8.52173
8,22458.01097379075,377,4.969316002557,762.0073,78.618904,11.394949925420839,1.3763051353079054,47.354209,8.52173
9,27058.08148148148,377,4.980555555555553,762.8732,72.215744,12.307407407407407,1.3009259259259258,47.354209,8.52173
44,27034.384142173614,377,7.086124401913875,766.7525,86.777855,10.606971975393026,1.1674641148325358,47.354209,8.52173
45,9766.923976608186,377,7.657894736842105,750.9017299999998,75.46199,15.76608187134503,2.7616959064327484,47.354209,8.52173
46,22063.238551331935,377,3.686620772223885,767.40497,84.43969,6.383418138281952,2.30380125710865,47.354209,8.52173
47,23773.25858778626,377,3.809796437659033,757.99713,92.39949,10.865776081424935,1.109732824427481,47.354209,8.52173
48,30702.850924269533,377,-1.975551580202743,773.27905,76.27251,9.387000596302922,1.4496124031007749,47.354209,8.52173
49,20454.340026189442,377,0.5250982103884766,770.30945,86.00262,12.474901789611526,2.370580532518551,47.354209,8.52173
50,35971.59512061404,377,-1.3152412280701755,774.5362,91.43394,10.123081140350877,1.1543311403508771,47.354209,8.52173
51,31695.845328565043,377,3.7197139025480563,767.90137,85.82566,11.208761734465805,1.3723737147966026,47.354209,8.52173
52,29775.771112646857,377,5.2033172080165855,756.02594,80.53891,11.995024187975119,1.4058051140290255,47.354209,8.52173
1,19655.018489002232,328,1.6411114653065562,762.8165,88.39741,10.28365742216555,1.212517267027946,47.366952999999995,8.566334
2,17095.102635096428,328,5.796448348291007,765.029,85.14875,11.066068359747947,1.3367385907962577,47.366952999999995,8.566334
3,14054.05949796472,328,3.23459972862958,755.3656,89.87801999999998,11.849932157394845,1.1279511533242876,47.366952999999995,8.566334
4,15279.058551032807,328,2.5647023086269747,760.0152,87.90652,10.646111786148236,0.9944562575941676,47.366952999999995,8.566334
5,16184.619792248408,328,2.0519378979113148,757.0263,85.016304,8.916117502513123,1.0139618005137945,47.366952999999995,8.566334
6,12148.977814297452,328,3.7526248516388194,754.2569,80.920296,11.066694056422898,1.6964302017712043,47.366952999999995,8.566334
7,16448.35251173301,328,4.852337910655312,752.9676,72.52929,11.960629236919868,1.9782722058056663,47.366952999999995,8.566334
8,13015.501633814694,328,6.101401918414672,761.8591299999998,75.25001999999998,13.199430800042164,1.4870875935490668,47.366952999999995,8.566334
9,20658.062751407884,328,5.2349155269509255,762.9166,72.04103,10.103781174577637,1.2292839903459372,47.366952999999995,8.566334
43,3061.207317073171,328,18.0,762.0,64.0,17.0,6.0,47.366952999999995,8.566334
44,17622.089494163418,328,9.42023346303502,763.1907,84.782104,13.256809338521402,1.9455252918287933,47.366952999999995,8.566334
45,16028.296703296704,328,7.769230769230767,755.4819,82.52747,12.9010989010989,2.9450549450549453,47.366952999999995,8.566334
46,18050.149397590358,328,2.9397590361445785,770.2677,84.368675,10.787951807228916,1.2289156626506024,47.366952999999995,8.566334
47,16828.022482967448,328,2.3722937168811504,754.9025,93.090004,9.878803936411812,1.011884935654807,47.366952999999995,8.566334
48,12977.150854285315,328,0.2957355188220586,770.27515,77.32352,7.322128073343519,1.5521600222253091,47.366952999999995,8.566334
49,19820.952843273233,328,-1.1680536292186778,771.6408,86.69232,9.825936199722607,1.4253351826167358,47.366952999999995,8.566334
50,27400.98895184136,328,-0.3696883852691218,775.1489,88.65949,10.092492917847023,1.0041076487252123,47.366952999999995,8.566334
51,27356.528499825155,328,-0.06935540272759062,770.7652,93.844154,10.79671290360182,1.0607296887749156,47.366952999999995,8.566334
52,15522.390481245577,328,4.290251238499646,756.3392,83.63694,11.828202406227884,1.3522646850672329,47.366952999999995,8.566334
1,20565.087815153707,376,2.958133105128036,760.70447,87.28675,12.179382529129093,1.4476992956355736,47.354209,8.515357999999999
2,27123.1798139719,376,7.196200277063133,764.14435,74.90714,12.61424896101326,1.388996635661983,47.354209,8.515357999999999
3,24968.57523411219,376,3.643331211928357,756.1778,89.42313,11.393035730520953,1.336212382943904,47.354209,8.515357999999999
4,24410.073181870077,376,2.9554743692202305,759.2353,86.57791999999998,10.781481904326977,1.1067473455873955,47.354209,8.515357999999999
5,34924.803049159935,376,0.22215308027380207,753.2438,83.28313399999998,7.70690728064717,1.4228375855631612,47.354209,8.515357999999999
6,16340.46641184125,376,4.082465842550423,753.89716,77.239265,12.677130774235525,2.3405172413793105,47.354209,8.515357999999999
7,22318.7532077987,376,5.027662056323946,755.0875,75.49492,11.31378103649392,3.2144642559573406,47.354209,8.515357999999999
8,21056.878875039947,376,4.8776765739852985,761.9863,79.23826,11.220437839565356,1.342122083732822,47.354209,8.515357999999999
9,28606.669398907103,376,4.991120218579235,762.8741,72.21925999999998,12.457650273224044,1.3019125683060109,47.354209,8.515357999999999
44,24032.60822060354,376,7.063995837669093,766.6063,87.207596,10.288761706555672,1.1555671175858482,47.354209,8.515357999999999
45,8894.712351945855,376,7.458544839255499,750.9827,78.31134,15.314720812182742,2.570219966159053,47.354209,8.515357999999999
46,18428.889391540368,376,3.616828771771092,767.4549599999998,84.86926,6.529518208550103,2.278217597828545,47.354209,8.515357999999999
47,22061.621634388288,376,3.8349078885214927,758.04913,92.15139,10.799008030231464,1.091639111950874,47.354209,8.515357999999999
48,26617.345255126373,376,-2.0639008106819268,773.3380000000002,76.64044,9.221745350500717,1.4225083452551264,47.354209,8.515357999999999
49,19584.35932085932,376,0.4057519057519057,770.3573,86.88911999999998,12.395356895356894,2.2754677754677757,47.354209,8.515357999999999
50,33031.4314795383,376,-1.3809024134312695,774.54974,91.16118,9.590136411332633,1.1494228751311648,47.354209,8.515357999999999
51,29225.419558359623,376,3.365299684542587,767.9237,86.9265,10.942902208201893,1.3192429022082022,47.354209,8.515357999999999
52,26477.188976377955,376,5.173746373808537,756.0369,80.61304,12.060712805636134,1.4132822213012848,47.354209,8.515357999999999
1,16389.92055019503,180,3.1267706836378566,760.37885,86.748924,12.003797988092794,1.4250667214124408,47.398813,8.515357999999999
2,18247.19527675277,180,7.141402214022138,764.1733,75.46066,12.491291512915131,1.421549815498155,47.398813,8.515357999999999
3,16330.884305049452,180,3.631572097865695,756.56757,89.86999,11.417881311816762,1.2773295158771474,47.398813,8.515357999999999
4,14682.958778014941,180,2.18409818569904,760.09485,85.945305,11.582310565635009,1.2889541088580576,47.398813,8.515357999999999
5,21869.374850870914,180,1.1794321164399904,752.8240400000002,80.17394,9.821045096635649,1.2989739918873775,47.398813,8.515357999999999
6,11783.399466192173,180,4.052364006100661,754.0973,77.54715,12.247966446365025,2.1743772241992882,47.398813,8.515357999999999
7,13172.371777209211,180,4.836252706160205,754.5045,76.37178,11.657744538476678,2.4457783900806933,47.398813,8.515357999999999
8,16704.982346964694,180,4.7208534417068835,762.42664,80.68148000000002,11.245745491490982,1.2848615697231394,47.398813,8.515357999999999
9,18967.38118811881,180,4.883663366336633,762.92944,72.430695,11.111386138613858,1.2326732673267329,47.398813,8.515357999999999
44,19760.88218015666,180,7.798629242819843,764.8659,84.904045,11.91677545691906,1.6968015665796343,47.398813,8.515357999999999
45,10204.119920713578,180,9.316650148662042,755.1673,79.401886,14.030227948463823,3.5475718533201186,47.398813,8.515357999999999
46,17133.094485294117,180,3.8297794117647057,768.2230000000002,83.631615,5.5514705882352935,2.0481617647058825,47.398813,8.515357999999999
47,11439.596116504854,180,3.828349514563107,758.1184,92.26019,10.225631067961164,0.9615533980582524,47.398813,8.515357999999999
48,20665.525614327362,180,-1.322365680966264,771.3257,81.30695,8.526030820491464,1.3027905039566847,47.398813,8.515357999999999
49,15159.690883850068,180,0.8236927348449792,770.2556,84.57427,12.406756131420641,2.132808884775567,47.398813,8.515357999999999
50,24340.133632884008,180,-1.1251456149109669,774.2853,92.150276,10.057580296222334,0.9505741387918124,47.398813,8.515357999999999
51,22587.089019189767,180,2.414889836531628,768.5397,89.37793,10.795664534470504,1.1687988628287136,47.398813,8.515357999999999
52,18642.99211383508,180,4.444368249614263,754.9656,83.58426,11.547917023829935,1.4491685239156524,47.398813,8.515357999999999
1,14966.740181268882,185,2.345880623826244,762.3838,83.85303,11.511962113170572,1.2837429574589696,47.398813,8.547217999999999
2,21889.895420273668,185,5.114074280927115,763.7435,82.41705999999998,11.898771292934935,1.36581960346272,47.398813,8.547217999999999
3,17091.97690595437,185,3.0091124095715083,754.47473,90.483795,11.193864774624373,1.2048553144129104,47.398813,8.547217999999999
4,17639.054696220697,185,3.027268378249083,758.9248,85.850105,10.624142879923458,1.1860947217349704,47.398813,8.547217999999999
5,13819.822881226832,185,2.3664246178845274,754.67725,80.74935,9.098562941146598,1.102422180470218,47.398813,8.547217999999999
6,12421.9607467392,185,2.741052111021821,753.53436,85.68239,9.929715027508193,0.9826296593929652,47.398813,8.547217999999999
7,19111.868340795536,185,4.247420673544871,753.48285,77.353966,11.600934397508276,2.283563688274609,47.398813,8.547217999999999
8,22536.474205640843,185,3.7514726883255984,762.0144700000002,83.79677,11.070108889682254,0.9700107104605498,47.398813,8.547217999999999
9,35055.10503802281,185,5.378802281368822,762.8781,70.77044000000002,11.851235741444867,1.24287072243346,47.398813,8.547217999999999
43,12359.319302721091,185,12.918154761904766,761.79083,92.29571,7.992559523809524,0.8190901360544217,47.398813,8.547217999999999
44,14441.055636766332,185,9.096345514950166,764.0038,84.03699,11.613510520487266,1.9543300110741968,47.398813,8.547217999999999
45,6395.1322472244665,185,7.03738993576928,756.5525,83.62585,12.559317708111784,3.9108426560040837,47.398813,8.547217999999999
46,18039.778459530025,185,3.5864229765013054,769.2144,83.341774,6.9445169712793735,1.9160574412532643,47.398813,8.547217999999999
47,19853.86044530965,185,2.407348825891228,755.5937,93.60482,8.905949628908626,0.9546173500425844,47.398813,8.547217999999999
48,23436.49986740917,185,-1.6998143728453992,772.5422,77.21082,7.118271015645718,1.228056218509679,47.398813,8.547217999999999
49,13981.160201735518,185,-2.1134020618556697,771.21094,90.595566,10.91151820811392,1.2041088778461766,47.398813,8.547217999999999
50,26838.57679774061,185,-1.2005213990875516,774.5936,90.433846,9.295676732565722,0.9088637844883772,47.398813,8.547217999999999
51,27959.99492583919,185,1.7428441321883943,768.87054,88.34738,10.937939110070255,1.3164194639604476,47.398813,8.547217999999999
52,16030.563960900981,185,5.484742881427964,752.6028,77.61283,11.167190820229496,1.55401614959626,47.398813,8.547217999999999
1,12504.08500687758,321,2.0719591275299667,760.9816,88.90776,12.28150913735508,1.5299665946158385,47.366952999999995,8.52173
2,16445.745971273427,321,4.332107199159221,764.77795,87.26536999999998,10.290024522683485,1.1114906288316693,47.366952999999995,8.52173
3,13777.295643267367,321,3.0267768957822727,754.8439,91.75015,11.33833266269159,1.0838789918425578,47.366952999999995,8.52173
4,10259.919119465743,321,2.62395910627422,759.72595,85.48269,12.398837496908236,2.2245032566575973,47.366952999999995,8.52173
5,12551.356229152498,321,0.4891350108487969,754.77576,88.59633000000002,7.310016516078888,0.9771689497716894,47.366952999999995,8.52173
6,10238.09103004292,321,2.086051502145923,755.1172,86.58335,11.907124463519313,1.4018884120171673,47.366952999999995,8.52173
7,13926.295571696346,321,3.6778643392689774,753.9952400000002,80.281044,11.473582474226804,2.1452671040299904,47.366952999999995,8.52173
8,16794.651335990067,321,3.701476448683609,762.0486,84.69122,11.322662833997517,1.120598419023976,47.366952999999995,8.52173
9,23913.826259328358,321,3.078824626865672,763.02716,78.200325,11.796875,1.163945895522388,47.366952999999995,8.52173
43,21869.848878394332,321,14.250885478158205,761.4841299999998,86.81051,6.278040141676505,0.9344746162927982,47.366952999999995,8.52173
44,10430.018901642725,321,8.537631452333494,761.81757,86.91003,12.757302907416316,2.499278300914152,47.366952999999995,8.52173
45,9368.718447657357,321,10.671377323622133,758.1557,79.00717,13.207305141863243,3.2291553429720623,47.366952999999995,8.52173
46,17061.36568230531,321,3.3941414622529176,768.7709,83.84889,7.617289830912122,1.9434389140271493,47.366952999999995,8.52173
47,12133.675559872028,321,2.3027308043875685,755.2134,95.22098,7.892196069469834,0.8155278793418648,47.366952999999995,8.52173
48,11027.191645600094,321,-1.7255326832791622,770.3643,85.707535,8.166907427470807,0.929457084386662,47.366952999999995,8.52173
49,14914.088350358616,321,0.32384264290371656,770.81665,82.83645,10.325581395348838,2.064768528580743,47.366952999999995,8.52173
50,29895.48128891017,321,-1.4109598412807005,774.91315,92.11151,9.87610316754464,0.9389067524115756,47.366952999999995,8.52173
51,29572.029207158408,321,0.15123997663427327,769.90674,91.39998,9.608039934151133,1.0030269236896607,47.366952999999995,8.52173
52,14221.236787845903,321,4.152613492494122,754.3696,83.17537,10.513185024416712,1.573340567914632,47.366952999999995,8.52173
4,19390.239644970414,166,3.9171597633136095,751.605,87.19527,3.85207100591716,0.4497041420118344,47.405184999999996,8.604566
6,13363.922360248447,166,3.2763975155279503,757.4168,85.34161,5.3105590062111805,1.7267080745341614,47.405184999999996,8.604566
44,43123.42857142857,166,9.0,762.8,94.0,19.0,1.0,47.405184999999996,8.604566
47,45462.39240506329,166,1.4683544303797469,752.3974599999998,96.72152,12.316455696202533,1.5316455696202531,47.405184999999996,8.604566
51,10552.342198581558,166,-0.4893617021276596,772.8062,100.0,10.297872340425533,1.0691489361702131,47.405184999999996,8.604566
3,19702.0,21,1.5,752.69995,96.5,2.0,1.0,47.437045,8.572706
4,20276.515748031496,21,3.8267716535433065,751.635,88.01575,5.937007874015747,0.5629921259842521,47.437045,8.572706
5,24501.97435897436,21,4.6923076923076925,750.31537,70.61539,17.69230769230769,2.6666666666666665,47.437045,8.572706
6,28412.153110047846,21,3.382775119617225,754.4818,83.8445,9.31578947368421,1.4090909090909092,47.437045,8.572706
44,63450.52941176471,21,8.470588235294116,762.37646,93.47059,15.294117647058822,1.0,47.437045,8.572706
47,92462.57142857145,21,2.0,751.6,93.0,2.4693877551020407,0.24489795918367346,47.437045,8.572706
51,15853.618834080715,21,-0.2152466367713005,773.0246599999998,100.0,9.614349775784753,1.1973094170403586,47.437045,8.572706
1,19458.92156862745,193,4.294117647058823,757.9745,86.17647,11.941176470588234,2.07843137254902,47.398813,8.598194
2,21981.62108479756,193,5.118411000763942,764.4842,87.800995,12.655080213903744,1.2070282658517952,47.398813,8.598194
3,24338.876811594204,193,3.934782608695652,756.5645,88.695656,10.253623188405797,1.579710144927536,47.398813,8.598194
4,13746.163958641064,193,3.930576070901034,752.8467,86.75923,5.190546528803544,0.5937961595273265,47.398813,8.598194
5,24794.909722222223,193,0.7708333333333334,753.36945,85.395836,9.173611111111107,1.2847222222222223,47.398813,8.598194
6,15736.751075802715,193,2.6600463422707707,755.8507,88.952995,8.836477987421382,1.269116186693148,47.398813,8.598194
7,21173.39285714286,193,4.892857142857143,753.7041,76.10714,12.270408163265307,2.4948979591836733,47.398813,8.598194
8,19001.50574712644,193,5.580459770114943,761.6362,79.885056,12.43103448275862,1.2413793103448276,47.398813,8.598194
9,31044.377777777783,193,5.955555555555558,762.8711,69.577774,11.133333333333333,1.2888888888888892,47.398813,8.598194
43,18052.48979591837,193,14.530612244897961,761.0898,86.63265,6.83673469387755,0.9387755102040816,47.398813,8.598194
44,23340.45334434352,193,7.158546655656482,767.19916,87.554085,15.436003303055324,1.2014863748967797,47.398813,8.598194
45,15677.929203539825,193,11.539823008849554,758.9841,76.13274399999997,14.1858407079646,3.3008849557522124,47.398813,8.598194
46,17485.125,193,3.7777777777777777,768.4291400000002,81.854164,7.979166666666668,1.9513888888888888,47.398813,8.598194
47,21029.29850746268,193,2.388059701492537,753.09106,93.41791,9.119402985074627,1.1343283582089552,47.398813,8.598194
48,16326.592,193,-1.904,772.5432,77.27199999999998,4.64,1.7919999999999998,47.398813,8.598194
49,15384.801652892562,193,2.041322314049587,769.8264,80.900826,12.561983471074381,2.743801652892562,47.398813,8.598194
50,25633.954128440368,193,-1.5596330275229358,774.57983,89.49541500000002,9.65137614678899,0.9357798165137616,47.398813,8.598194
51,15123.867155664222,193,-0.4286878565607172,772.1506,99.096985,10.317033414832926,1.0529747351263243,47.398813,8.598194
52,23641.66666666667,193,1.0,756.9,93.0,19.0,1.0,47.398813,8.598194
1,14986.074581848094,207,3.2231057490174573,759.7963,86.72159599999998,12.296865003198974,1.4334155927246142,47.392441,8.508986
2,17235.774441378566,207,6.261970459341017,764.4521,79.74831,11.527782286425367,1.2818806470811015,47.392441,8.508986
3,17817.141924515472,207,3.500918055083305,756.4931,89.63965,11.402584155049302,1.2511390683441006,47.392441,8.508986
4,15180.665924876932,207,2.054015779890755,760.1609,86.28168000000002,12.01045249173916,1.4116258682311686,47.392441,8.508986
5,22815.746223369915,207,1.058166559070368,752.3943,80.20607,9.839573918657196,1.2954163976759199,47.392441,8.508986
6,15940.613127497674,207,3.585208299118629,755.08105,82.00438,10.78025948431598,1.4564515246072152,47.392441,8.508986
7,13866.555160436652,207,4.789943764472379,754.75757,76.36511999999998,12.036304995038044,2.4124214356599403,47.392441,8.508986
8,18571.872844984362,207,4.992798428748091,762.0993,80.44344,11.50112751873136,1.2514730486651633,47.392441,8.508986
9,19518.502283105023,207,4.700152207001522,762.9505,73.172,11.066971080669713,1.2283105022831051,47.392441,8.508986
44,17535.60748117561,207,9.613432110760263,763.9922,81.25249000000002,11.939519067282,1.8800097158124849,47.392441,8.508986
45,12265.77630518492,207,9.767350228351393,756.79443,78.74271999999998,14.310557893794215,3.6182502014865214,47.392441,8.508986
46,18311.6102297593,207,3.6616520787746167,769.0943599999998,83.32139000000002,6.099288840262583,1.7650437636761491,47.392441,8.508986
47,13781.220327649617,207,3.820795720494818,759.5912,91.510864,10.547308592444,0.9124038783015714,47.392441,8.508986
48,21188.020783719418,207,-0.7150898462870752,770.4437,82.88677,7.495561809915566,1.2734358086165838,47.392441,8.508986
49,16309.17620706819,207,1.0699352911896467,770.5654,82.739174,11.777003484320558,2.1080139372822297,47.392441,8.508986
50,22166.852886681983,207,-1.3463277254872896,773.7546,93.574524,9.979619061735717,0.8648187949307048,47.392441,8.508986
51,28408.39781614284,207,1.112242388470808,768.91003,92.04515,10.284934336727163,1.0344301805125178,47.392441,8.508986
52,16009.695718915233,207,3.947467166979362,754.1598,85.63483000000002,11.688043663653419,1.504349309227358,47.392441,8.508986
1,21692.79229936848,296,2.628210813879231,761.12823,86.7359,11.488088057901086,1.348062868090541,47.373324999999994,8.540846
2,20909.70586888887,296,6.330855113130611,764.5285,79.735825,11.528301726841926,1.2739634285908057,47.373324999999994,8.540846
3,18785.00944495336,296,3.4149198246191337,756.0609,89.48363499999998,11.279533266335235,1.2431764214121184,47.373324999999994,8.540846
4,18122.772090656985,296,2.3820202302336253,759.89,86.15876,11.341978732318495,1.3377092352812083,47.373324999999994,8.540846
