time,num_particles,cell_id,temperature,atm_pressure,humidity,wind_direction,wind_speed,lat,lon
Tuesday,34249.86949924127,312,2.6027314112291347,760.6889,85.41335,10.597572078907437,1.1174506828528072,47.421115,8.540846
Wednesday,27621.190494893952,312,3.2423409269442263,760.98425,83.96701,11.314218381775332,1.291044776119403,47.421115,8.540846
Friday,17061.117763371152,1435,3.007844408427877,761.77856,86.49618000000002,10.734068071312803,1.5046353322528363,47.357395,8.550404
Monday,16047.411147566001,1435,4.398977567526324,761.3754,78.803566,10.973676178849383,1.797306577140241,47.357395,8.550404
Saturday,12845.254922212898,1435,3.6025434123039184,760.4942,88.30901999999998,10.61919824414176,1.6757472080562907,47.357395,8.550404
Sunday,11137.186443017878,1435,3.8303306412645823,763.9652,85.083664,10.632636156554153,1.6507903637744183,47.357395,8.550404
Thursday,18206.735298468822,1435,3.390672387010873,757.96765,83.58943000000002,11.525371699090169,1.3961091796730527,47.357395,8.550404
Tuesday,17527.526169475237,1435,2.968219102858908,760.5686,85.12774,11.786216837697776,1.2364347736554897,47.357395,8.550404
Wednesday,18036.6801382611,1435,2.9096744786720867,759.6004,84.79044,10.420366923690507,1.584874843316747,47.357395,8.550404
Friday,16583.194278310715,425,3.384185523026789,758.2319,86.05029,12.628626768397222,1.8075931475834632,47.414742999999994,8.544032
Monday,14406.84566990587,425,2.2907002198597084,761.3123,85.745514,10.641761923344152,1.2185748141661987,47.414742999999994,8.544032
Saturday,11537.971745873294,425,1.7272986559235624,758.7298599999998,91.605194,11.248386751755856,1.2648044493564834,47.414742999999994,8.544032
Sunday,11387.836160041259,425,3.406252479568357,761.2851,85.65191999999998,10.877658097278426,1.2612374037927478,47.414742999999994,8.544032
Thursday,14051.0081984402,425,2.523112411499785,756.1388,88.25931,10.965488660988006,1.5304021329924806,47.414742999999994,8.544032
Tuesday,18784.17233157944,425,2.2670652071784265,759.7774,87.43457,10.0254744902753,1.2048881894202763,47.414742999999994,8.544032
Wednesday,18286.71210854535,425,2.1906434994803203,757.53766,88.59586999999998,9.470287857562477,1.1433639116092007,47.414742999999994,8.544032
Friday,22742.03701532535,1103,2.8787371241939534,765.8654,87.42099,10.362113725818608,1.3276944979482457,47.376511,8.563148
Monday,16900.108319971496,1103,10.572421165152324,763.7981599999998,70.81329000000002,11.607340103331552,2.5109567076429715,47.376511,8.563148
Saturday,16889.96811529271,1103,4.838037634408601,763.7275,86.61835500000002,11.136200716845877,1.3994175627240144,47.376511,8.563148
Sunday,11804.349446599186,1103,4.682149276322012,764.26025,81.17141,11.687825182101975,2.4292876738246143,47.376511,8.563148
Thursday,15044.588774959526,1103,6.7230437128980025,758.1468,87.89293,12.49681597409606,2.0465191581219644,47.376511,8.563148
Tuesday,22560.378810594702,1103,5.402548725637182,756.242,80.37194000000002,10.189155422288856,1.2583708145927035,47.376511,8.563148
Wednesday,24777.066779064655,1103,4.371792992229878,761.6179,82.22592,12.416507843424716,1.684503738454772,47.376511,8.563148
Friday,55572.70700636944,38,5.178343949044586,756.88916,93.23567,8.751592356687897,0.6082802547770699,47.437045,8.559961999999999
Monday,21355.930330015715,38,3.669460450497642,753.9730000000002,84.531166,8.779989523310634,1.3656364588789942,47.437045,8.559961999999999
Saturday,16051.918096723868,38,1.3814352574102964,762.4004,93.69111,9.577223088923557,1.0826833073322932,47.437045,8.559961999999999
Friday,21625.115678578804,1366,3.844660194174757,759.8312400000002,83.16753,11.388762652344555,2.022102871307581,47.360580999999996,8.508986
Monday,21756.940938919743,1366,4.201918223119637,762.29645,81.82517,10.475685680632678,1.310281002860508,47.360580999999996,8.508986
Saturday,15821.174651924652,1366,3.873669123669124,759.1428,85.11036,11.113841113841113,1.5407452907452908,47.360580999999996,8.508986
Sunday,9951.775392870832,1366,4.531621310847068,758.313,76.20314,14.15101571483327,2.5634342660022997,47.360580999999996,8.508986
Thursday,22552.591064120053,1366,4.9710095497953635,761.3868,80.8854,12.67274897680764,1.8383356070941337,47.360580999999996,8.508986
Tuesday,26898.08162100457,1366,3.8554033485540335,759.66565,82.7226,10.839992389649924,1.1143455098934552,47.360580999999996,8.508986
Wednesday,28688.770209580838,1366,4.226983532934131,764.1947,81.85198000000003,11.063248502994012,1.1933008982035929,47.360580999999996,8.508986
Friday,26174.380625803686,852,3.0573510501500216,761.05206,86.77325400000002,10.624346335190742,1.4611230175739391,47.389255,8.477126
Monday,24576.930978026714,852,4.671348556656613,760.2352,77.36794,10.780784144765187,1.8037914691943129,47.389255,8.477126
Saturday,20439.94042074836,852,2.5519511803436647,757.2583599999998,90.7612,8.934800064236391,1.1368235105187088,47.389255,8.477126
Sunday,13641.359135913592,852,4.482898289828984,763.7584,81.49745,11.032703270327033,1.9452445244524448,47.389255,8.477126
Thursday,24089.99811582705,852,3.3030543435144786,758.3856,84.671265,11.239984133280444,1.6342721142403809,47.389255,8.477126
Tuesday,24506.654768343247,852,2.1301604470885165,760.73315,86.71732,10.930142419325762,1.2167838471245718,47.389255,8.477126
Wednesday,25933.150387162983,852,1.858848773206456,760.8886,82.79784000000002,10.58848773206456,1.343315607799235,47.389255,8.477126
Friday,17593.6788484744,1049,3.003189105326668,765.7823,87.20083000000002,10.533787278055508,1.3701947940010344,47.379697,8.569519999999999
Monday,13353.554934464148,1049,10.355435620663071,763.985,70.78393,11.496530454895911,2.3818427139552814,47.379697,8.569519999999999
Saturday,12969.37378460625,1049,4.800267201068802,763.3431,86.97209000000002,11.03132190306539,1.372522823424627,47.379697,8.569519999999999
Sunday,10553.693208739141,1049,3.2537509871018684,763.9881,81.26942,12.011318768096867,2.3574624901289813,47.379697,8.569519999999999
Thursday,12458.393646094284,1049,6.977567752220451,758.322,87.84206400000002,12.428034616260533,2.0780004554771123,47.379697,8.569519999999999
Tuesday,16868.191635193733,1049,5.122814379633515,756.61035,81.20926,9.553503986571547,1.019023639669884,47.379697,8.569519999999999
Wednesday,17072.552434601435,1049,4.315456439540088,761.29645,82.38375,12.294004166988193,1.685701057180338,47.379697,8.569519999999999
Friday,20146.778361104767,1251,4.0207715133531154,758.4175,82.046,11.0,1.7114813969413376,47.366952999999995,8.499428
Monday,21905.4310697144,1251,3.6914888561516888,761.8305,80.25757,10.609323765622774,1.3861616689635508,47.366952999999995,8.499428
Saturday,17570.02182741117,1251,3.3219543147208124,758.2341299999998,88.17944,11.01357868020304,1.5012690355329952,47.366952999999995,8.499428
Sunday,11841.690242112983,1251,3.3743947175348485,763.8833599999998,88.36551999999998,10.961261922230372,1.2870873074101248,47.366952999999995,8.499428
Thursday,21583.48790601244,1251,3.858788297627275,758.39954,82.8131,12.531981878215465,1.898794440605084,47.366952999999995,8.499428
Tuesday,25076.608173925324,1251,2.557775111173855,761.5067,86.130585,10.692736641490788,1.1640431989835534,47.366952999999995,8.499428
Wednesday,22194.65120205837,1251,3.3995336495939537,760.6827400000002,83.18783,11.301760874809036,1.4585510975315592,47.366952999999995,8.499428
Friday,24794.233484619264,1313,3.8440634280271193,759.73816,82.52205,11.489213873480134,2.0237014624306604,47.363766999999996,8.518543999999999
Monday,25932.642439676045,1313,4.150413292143274,762.2934,80.97466,10.469232696000669,1.3439926525841197,47.363766999999996,8.518543999999999
Saturday,19391.73875911996,1313,3.9936655166562978,759.1454,84.94785,11.095582829025506,1.6130874950511849,47.363766999999996,8.518543999999999
Sunday,11708.991212010249,1313,4.410197729769315,759.8707,78.83852399999998,13.503661662394727,2.321127792017576,47.363766999999996,8.518543999999999
Thursday,25499.912811886737,1313,4.8339407532006335,761.04706,81.05873000000003,12.599476684422017,1.7023642650219606,47.363766999999996,8.518543999999999
Tuesday,29744.488582891674,1313,3.736192976373272,760.0488,83.06781,10.905245430680077,1.1721729654762494,47.363766999999996,8.518543999999999
Wednesday,29778.049303537427,1313,4.120302635534623,763.7961,81.75734,11.02029261449043,1.252229682332899,47.363766999999996,8.518543999999999
Friday,19372.661030202325,664,4.392141530642166,760.0822,83.85505,11.291564851920633,2.0173003616459777,47.401998999999996,8.591821999999999
Monday,24057.166166029492,664,3.294442927362097,762.6774,80.67313,9.531198798470779,1.5415756417258328,47.401998999999996,8.591821999999999
Saturday,18457.40819638872,664,4.730574152972205,761.25275,88.902214,11.345100426049907,1.99310204909718,47.401998999999996,8.591821999999999
Sunday,12512.471368715083,664,5.415851955307264,762.39935,79.73743,9.953212290502792,1.3662709497206704,47.401998999999996,8.591821999999999
Thursday,23923.137250801617,664,4.2204795761884855,760.9015,82.66688,12.129304335703333,1.5970305311585111,47.401998999999996,8.591821999999999
Tuesday,22814.615186890864,664,3.4350433758166434,762.8984,87.47691999999998,10.380314876298595,1.0672592909928242,47.401998999999996,8.591821999999999
Wednesday,22710.989903195587,664,3.4592484646611847,762.0428,85.52472,9.751327157281152,1.4674716352659518,47.401998999999996,8.591821999999999
Friday,21427.493787145817,1208,3.3888942639944712,761.31116,85.608315,10.903413959917069,1.6181893572909467,47.370138999999995,8.540846
Monday,21875.33171764673,1208,4.277691837001286,762.21924,79.56266,10.439734889892677,1.5594950807499537,47.370138999999995,8.540846
Saturday,16339.115640004084,1208,3.657964877088384,760.6359,86.405624,10.806062463432982,1.5953064200076152,47.370138999999995,8.540846
Sunday,12837.788724691929,1208,4.301108329484968,762.16266,82.5906,11.61056558831393,1.9744427970736207,47.370138999999995,8.540846
Thursday,22003.458859017705,1208,4.204822119130503,759.00604,82.890366,11.947289791775374,1.6052381394883382,47.370138999999995,8.540846
Tuesday,23568.250746910264,1208,3.1001755328676337,760.8957,84.86751600000002,11.385291062152966,1.1998280494357871,47.370138999999995,8.540846
Wednesday,22394.194675540766,1208,3.2828905846577543,760.9783,83.6562,10.611954214240633,1.4028415284870044,47.370138999999995,8.540846
Friday,26420.841166936792,554,4.448946515397084,758.8052,84.16694,11.747163695299838,2.1021069692058347,47.408370999999995,8.598194
Monday,23377.990358126717,554,3.5550964187327825,759.0261,83.133606,7.417355371900826,1.318181818181818,47.408370999999995,8.598194
Saturday,14167.625850340137,554,0.8938775510204081,769.4423,96.185036,10.390476190476187,1.4108843537414966,47.408370999999995,8.598194
Sunday,12509.201680672273,554,5.243697478991597,762.0756,80.17647,10.655462184873947,1.4369747899159664,47.408370999999995,8.598194
Thursday,24712.75226586103,554,3.7145015105740185,759.9855,83.51964,11.885196374622355,1.6525679758308156,47.408370999999995,8.598194
Tuesday,23827.315789473683,554,3.6140350877192975,763.9156,86.60745,10.43640350877193,1.138157894736842,47.408370999999995,8.598194
Wednesday,25527.118303571428,554,3.7924107142857135,763.70715,83.96205,9.897321428571429,1.4241071428571428,47.408370999999995,8.598194
Friday,18785.536054106884,1325,3.238440569870905,760.2662,86.0583,11.052178161806305,1.4589826672838553,47.363766999999996,8.556776
Monday,17955.591736976032,1325,3.644056068925495,762.28125,80.29999000000002,10.16880942815053,1.5300433016383197,47.363766999999996,8.556776
Saturday,14080.511631429092,1325,3.165142060943842,760.4711,87.13734000000002,10.86121039558975,1.4620766947355668,47.363766999999996,8.556776
Sunday,10204.859327745617,1325,3.7169273308563033,760.4264,84.19731,11.244837120884817,1.6566577378380714,47.363766999999996,8.556776
Thursday,18479.114195636404,1325,3.4983817867306515,757.7776,83.86775,11.602979744433904,1.4070364376987892,47.363766999999996,8.556776
Tuesday,21210.43659540893,1325,2.2862637769065763,761.6402,85.70996,11.417387873856548,1.1861577532854994,47.363766999999996,8.556776
Wednesday,21606.42706053975,1325,2.6235542356986556,759.71655,85.3913,10.385953943940814,1.3789725956027925,47.363766999999996,8.556776
Friday,25336.00483564249,988,3.812822602553654,763.1863,84.30144,10.571094811192609,1.810757946210269,47.382883,8.55359
Monday,29112.619435016968,988,5.028848073467758,762.4625,78.96925,10.554202435615892,1.7789478937911758,47.382883,8.55359
Saturday,16884.614181577206,988,4.823061630218688,762.0707,85.83724000000002,10.406560636182904,1.6506295559973492,47.382883,8.55359
Sunday,14138.7486657361,988,4.817636916002956,763.0375,81.16512,12.266031693899336,2.465473355776336,47.382883,8.55359
Thursday,27299.903253018398,988,4.90114409237096,759.3025,85.07655,12.450202984130332,1.9054146675805343,47.382883,8.55359
Tuesday,31426.350102873832,988,4.274905422446406,761.2552,83.66211,10.390057742085352,1.1716997411561692,47.382883,8.55359
Wednesday,29825.0180567053,988,4.351045115894038,762.6081,82.5699,11.521678394039734,1.7210782284768211,47.382883,8.55359
Friday,19043.403673823348,1382,3.2706225527553685,760.3718,86.05382,11.164507397577063,1.4492418468977482,47.360580999999996,8.559961999999999
Monday,16991.764922963368,1382,3.5582387674139686,762.3287,80.55566,10.135137005258787,1.5264553925638895,47.360580999999996,8.559961999999999
Saturday,13760.707149172666,1382,3.1344259189086774,760.4902,87.225876,10.692181381836557,1.4627068333964883,47.360580999999996,8.559961999999999
Sunday,9874.980491449445,1382,3.65224970944712,760.23395,84.19774,11.244105927278765,1.6202058774696997,47.360580999999996,8.559961999999999
Thursday,18166.37275895015,1382,3.5386106895970326,757.6738,83.9565,11.644185915809588,1.4266003484516383,47.360580999999996,8.559961999999999
Tuesday,20378.52154626109,1382,2.3519645120405577,761.4872,85.616425,11.431153358681874,1.1997972116603297,47.360580999999996,8.559961999999999
Wednesday,20708.906295405908,1382,2.6463160119409292,759.5832,85.37984,10.465379230179906,1.3747655403798906,47.360580999999996,8.559961999999999
Friday,22504.716712761758,603,4.411431581720005,760.1607700000002,82.80086999999997,10.535229816936653,2.0800737521401294,47.405184999999996,8.575892
Monday,30122.1171620326,603,3.4788111217641418,762.9965,80.057816,10.13020134228188,1.5860019175455418,47.405184999999996,8.575892
Saturday,21718.338433515484,603,5.805828779599272,759.148,85.87359000000002,11.225500910746813,2.208743169398907,47.405184999999996,8.575892
Sunday,15849.098442367602,603,5.279127725856698,761.9856,80.12461,10.439252336448599,1.4517133956386292,47.405184999999996,8.575892
Thursday,27995.28403554027,603,4.180663036209038,760.73285,82.91564,12.277634470239803,1.645839304480749,47.405184999999996,8.575892
Tuesday,24697.525136612017,603,3.4284153005464484,763.3166,87.17008,10.441120218579234,1.0956284153005464,47.405184999999996,8.575892
Wednesday,27943.326748152358,603,3.466742467310972,762.4366,85.04349,9.477686185332574,1.4363274587833996,47.405184999999996,8.575892
Friday,51007.79661016949,555,3.7966101694915255,755.7093,96.10169,14.745762711864407,1.3983050847457628,47.408370999999995,8.601379999999999
Monday,20107.890829694323,555,3.6317321688500734,754.3828,86.30131,4.7583697234352265,1.0625909752547311,47.408370999999995,8.601379999999999
Saturday,11451.631849315068,555,-0.4726027397260274,772.82263,100.0,10.306506849315069,1.0924657534246576,47.408370999999995,8.601379999999999
Friday,20827.553670818976,432,3.410725329092676,760.47906,87.34279000000002,11.621786376888418,1.5165650675854758,47.414742999999994,8.566334
Monday,25223.046172001767,432,2.832718690072282,765.295,84.126564,9.528249004277916,1.23513792594778,47.414742999999994,8.566334
Saturday,17367.971414902524,432,3.652314316469322,761.6156599999998,83.190285,10.103576127257504,1.7655782801100346,47.414742999999994,8.566334
Sunday,9618.210220673634,432,3.412809026049444,759.3749,80.04812,12.364526298324206,2.3057906089264972,47.414742999999994,8.566334
