time,num_particles,cell_id,temperature,atm_pressure,humidity,wind_direction,wind_speed,lat,lon
AUT,21307.633118116217,1253,5.840676034941133,764.04877,82.039116,10.96195720977339,2.071464742372452,47.366952999999995,8.505799999999999
WIN,23073.43308552869,1253,3.3501696138578128,760.5828,83.333496,11.161169252977263,1.4775748827138218,47.366952999999995,8.505799999999999
AUT,40994.55263157895,385,5.131578947368421,757.1816,94.76316,14.526315789473689,1.1842105263157894,47.417929,8.595008
WIN,12376.07554671968,385,1.7236580516898607,762.9054,92.687874,7.413518886679919,1.0556660039761432,47.417929,8.595008
AUT,24642.228395061727,771,5.746913580246915,767.7222,85.82715999999998,13.512345679012348,1.2407407407407407,47.395627,8.575892
WIN,24742.362811791383,771,3.826530612244898,760.2969400000002,89.0839,10.701814058956916,1.1088435374149659,47.395627,8.575892
AUT,16377.428767123289,641,3.294178082191781,764.5744599999998,86.18185,8.829794520547946,1.4753424657534246,47.401998999999996,8.518543999999999
WIN,16323.281717358423,641,4.32973449840363,760.61224,81.41913000000002,11.687237439085868,1.5336498067551672,47.401998999999996,8.518543999999999
AUT,23514.67102137767,478,4.524346793349169,760.9846,88.10155,9.604513064133016,1.5795724465558194,47.411556999999995,8.534474
WIN,18873.015056938002,478,3.068030366933783,760.052,84.07925,11.36676507802615,1.488359342049768,47.411556999999995,8.534474
AUT,25731.926916646764,1442,4.230952949605923,761.00714,88.374016,10.525435872940053,1.2928110819202292,47.357395,8.572706
WIN,19259.893491003822,1442,3.01550924041358,760.0529,84.2971,10.857119596189856,1.478018399413824,47.357395,8.572706
AUT,20439.8635069162,602,6.489829129373474,764.21014,81.45179,9.682567127746132,1.802379983726607,47.405184999999996,8.572706
WIN,28184.676739960694,602,3.1047869776409955,760.8379,83.96207,11.080388594311989,1.5453298231302606,47.405184999999996,8.572706
AUT,15258.643674672678,992,9.606433711956994,761.2005,81.65785,11.972253533339114,2.222361917974508,47.382883,8.566334
WIN,15197.481317164551,992,2.8455486542443063,762.548,84.64175999999998,11.091846593709947,1.4315094153603471,47.382883,8.566334
AUT,26987.857026143793,652,2.7802287581699345,766.1487,83.25163,12.159313725490195,1.7156862745098038,47.401998999999996,8.55359
WIN,23681.284826388888,652,3.6688541666666654,759.9988,83.20965600000002,11.240763888888884,1.3652430555555557,47.401998999999996,8.55359
AUT,21476.21682129891,716,6.417708753529649,764.365,81.76382,9.911456232351757,1.7688584106494554,47.398813,8.579077999999999
WIN,28102.30719944884,716,3.1711333103685844,760.8009,84.6742,11.031898036513953,1.4881846365828453,47.398813,8.579077999999999
AUT,86144.04054054055,40,5.144144144144144,756.8396,93.22523,8.684684684684685,0.6126126126126126,47.437045,8.566334
WIN,23354.216802168023,40,2.706413730803974,757.3712,88.10795,8.85275519421861,1.2262872628726291,47.437045,8.566334
AUT,44878.01111111111,440,4.5,756.52997,95.5,14.8,1.3,47.414742999999994,8.591821999999999
WIN,15864.47022587269,440,1.7566735112936345,762.8833599999998,92.59343,7.407597535934293,1.0739219712525667,47.414742999999994,8.591821999999999
AUT,23096.507150964808,489,4.558456299659479,762.48975,86.5639,9.82928490351873,1.5316685584562997,47.411556999999995,8.569519999999999
WIN,19829.490821635416,489,3.2417983704721705,759.97473,83.874916,11.372887012859527,1.4928045548247766,47.411556999999995,8.569519999999999
AUT,21309.3353506232,1156,7.332927389991426,761.6556,81.73921999999997,11.047097712219307,2.120478184687652,47.373324999999994,8.55359
WIN,24477.52040879777,1156,2.97995540710999,761.31256,84.228546,11.139805816618402,1.4290822037060067,47.373324999999994,8.55359
AUT,34100.484026522005,203,2.3315250150693188,767.1079,82.63412,12.423146473779385,1.6401446654611211,47.427487,8.550404
WIN,20868.383631829518,203,3.7319201995012468,760.0315,83.281525,11.5363409657674,1.4081614146452053,47.427487,8.550404
AUT,17975.723001466813,538,4.277090209020902,757.1403,88.45852,10.391593325999267,1.9455903923725704,47.408370999999995,8.547217999999999
WIN,14402.98955939316,538,2.4596297561140696,759.0974,87.66518,10.833685609591761,1.315233409941882,47.408370999999995,8.547217999999999
AUT,26830.01780104712,1655,5.478534031413614,767.7337,86.112045,9.36544502617801,1.1989528795811522,47.344651,8.537659999999999
WIN,23163.66828432772,1655,3.2617756208963744,760.8279,89.63802,10.742506423065944,1.0642306594347701,47.344651,8.537659999999999
AUT,10912.835799219389,1590,3.4284287918671144,764.6182,86.55341999999997,9.127802487065443,1.6285740219660525,47.347837,8.508986
WIN,14725.571533974087,1590,4.3366026895947885,760.19165,81.27350600000003,11.783396129895426,1.591927280597338,47.347837,8.508986
AUT,92475.38016528926,96,5.099173553719008,756.7636,93.22314,8.62809917355372,0.6115702479338843,47.433859,8.566334
WIN,23722.873524451934,96,2.6998313659359185,757.3415,88.18887,8.887858347386171,1.2251264755480606,47.433859,8.566334
AUT,11239.555596229524,1710,4.64519081175071,765.0947,88.453415,7.865104786309142,1.5442939507641622,47.341465,8.534474
WIN,15175.876873006155,1710,2.7932845680404728,761.68384,88.74108000000003,10.165114555473208,0.9936841426868172,47.341465,8.534474
AUT,18242.1042243296,483,4.271110304460275,757.24036,88.42905400000002,10.3961613503335,1.9441444711647533,47.411556999999995,8.550404
WIN,14017.05106620397,483,2.4568429571679067,759.1056,87.676674,10.839992765263457,1.3160062414930531,47.411556999999995,8.550404
AUT,15448.570247199004,803,7.853192246131955,761.8851,81.02027,11.868797794771476,2.514093900053352,47.392441,8.499428
WIN,18295.182424662784,803,2.2938653330169565,761.28827,86.17373,10.909139029331772,1.3077007319254568,47.392441,8.499428
AUT,14455.16122619795,1604,6.0803515379786575,760.6722,82.64155600000002,11.501150868382506,2.123038292529818,47.347837,8.55359
WIN,16188.7670808249,1604,2.7325477135903675,760.6247,84.83570999999998,10.979992314589472,1.3901114384526707,47.347837,8.55359
AUT,24884.56802325581,702,4.5124031007751935,762.5571,87.04244,10.6265503875969,1.5546511627906976,47.398813,8.534474
WIN,23046.61621264216,702,3.167627611742925,760.17444,84.18216,11.283271621264214,1.451811690029093,47.398813,8.534474
AUT,26344.989613761758,1555,4.018825056799741,760.7817,88.60954,10.703992210321324,1.2671210645894189,47.351023,8.575892
WIN,19980.657523099537,1555,3.0372217555648886,760.02405,84.22493,10.808168836623269,1.4673194036119277,47.351023,8.575892
AUT,23176.903660091502,969,2.8144453611340285,760.51965,86.94667,9.274356858921474,1.3573839345983651,47.382883,8.493056
WIN,24365.3276078153,969,2.906119373791085,761.64185,84.05294,10.879561277048907,1.4046306425088926,47.382883,8.493056
AUT,44850.32710280374,612,3.439252336448598,755.1196,96.009346,14.065420560747665,1.3925233644859814,47.405184999999996,8.604566
WIN,13732.520424836599,612,1.718137254901961,762.90314,92.60784,7.205882352941178,1.071078431372549,47.405184999999996,8.604566
AUT,15000.487702274448,744,8.229379925400343,761.5466,80.55964,12.251030653167682,2.5889446672462637,47.395627,8.48987
WIN,17653.049310876315,744,2.350442290079746,761.0392,86.178276,10.848169410503273,1.2925815891169834,47.395627,8.48987
AUT,40895.163043478264,613,3.260869565217391,754.8978,96.13043,14.0,1.4130434782608696,47.405184999999996,8.607752
WIN,12238.998114985865,613,1.7285579641847313,762.87195,92.57681,7.1903864278982095,1.0678605089538171,47.405184999999996,8.607752
AUT,24094.998668656957,972,2.7560011296244,760.44574,86.96579,9.361479807963851,1.3733005204340984,47.382883,8.502614
WIN,24814.33421583348,972,3.0029584484581417,760.4568,84.0375,10.979264208104194,1.392105473573859,47.382883,8.502614
AUT,26539.532973480404,1441,4.172025346162872,761.0314,88.42338000000002,10.389110537432527,1.2926543065008214,47.357395,8.569519999999999
WIN,19616.644782957726,1441,3.012648561862432,760.0747700000002,84.29959000000002,10.865408337086134,1.4808998883950424,47.357395,8.569519999999999
AUT,32486.36923076924,724,3.7615384615384615,755.46765,95.66923,13.984615384615385,1.3384615384615384,47.398813,8.604566
WIN,12507.102040816326,724,1.680484693877551,763.0477,92.723854,7.272321428571429,1.083545918367347,47.398813,8.604566
AUT,23117.436824174198,1367,3.4842245593245447,764.4739,85.69501,9.4402310768775,1.635905791734558,47.360580999999996,8.512172
WIN,23424.398084297783,1367,4.31488710426304,760.5154,81.42424,11.759195886571169,1.5708930198964763,47.360580999999996,8.512172
AUT,24635.33956602032,373,4.4831486611265,761.04834,88.262,9.957987072945519,1.5941828254847643,47.417929,8.556776
WIN,21289.203668761384,373,3.0627594467324064,759.8522,84.477875,11.431259947167213,1.4824519664626643,47.417929,8.556776
AUT,17619.43515808785,1206,5.398517399958817,762.1238,83.88471,10.376627833694206,1.7884112592740502,47.370138999999995,8.534474
WIN,20048.391132099474,1206,3.4035338679654297,760.8542,83.34906,11.240324829238784,1.4503838395376791,47.370138999999995,8.534474
AUT,15233.402284579091,1216,1.753513781971691,760.48065,87.21758,9.047131859945367,1.2406257760119197,47.370138999999995,8.566334
WIN,16565.9664501571,1216,3.094624346749614,760.2836,84.39850600000003,11.029969208107747,1.3152055535097271,47.370138999999995,8.566334
AUT,37828.68,384,4.86,756.8580000000002,94.98,14.48,1.22,47.417929,8.591821999999999
WIN,12128.944630872484,384,1.7298657718120805,762.9052,92.657715,7.434563758389263,1.070469798657718,47.417929,8.591821999999999
AUT,14127.500334543383,1260,5.880774432343937,762.192,84.85904000000002,10.568068901701189,1.8979713858637624,47.366952999999995,8.528101999999999
WIN,16888.998251954155,1260,2.915455328750395,760.1636,85.29366,10.957916726071296,1.4396676233395114,47.366952999999995,8.528101999999999
AUT,23109.11558008926,986,7.039612206111598,762.3831,82.14539,11.119423861282536,2.094193768818468,47.382883,8.547217999999999
WIN,24181.87966401537,986,3.0950516863897124,760.7858,84.196945,11.141232251568143,1.4103502110874004,47.382883,8.547217999999999
AUT,9170.1594899526,752,6.599010042631113,762.6483,83.76531,11.581528425510001,2.1882254203503955,47.395627,8.515357999999999
WIN,12260.674938898977,752,1.9732653337084032,760.84344,88.47891,10.813361487905834,1.4087302312157737,47.395627,8.515357999999999
AUT,33237.454545454544,383,4.324675324675325,756.2857,95.55844,14.636363636363635,1.3116883116883118,47.417929,8.588636
WIN,11750.834761321908,383,1.7564259485924112,762.8426,92.54468,7.509179926560588,1.0991432068543452,47.417929,8.588636
AUT,16288.034072515376,696,4.859420524441567,763.6973,84.61978,9.954758821625123,1.8501133052767889,47.398813,8.515357999999999
WIN,17322.154741721697,696,3.655245592611474,760.9780000000002,82.90226,11.54910073861548,1.478878916855371,47.398813,8.515357999999999
AUT,18879.357229158275,637,3.275674587192912,764.62646,86.04652,9.000402738622633,1.5334273056786143,47.401998999999996,8.505799999999999
WIN,19463.48751911629,637,4.350526408917986,760.67975,81.253525,11.582335915875685,1.515261435017252,47.401998999999996,8.505799999999999
AUT,22252.733008109062,1154,7.112577133072723,761.8076,81.71564000000002,11.323038154621525,2.168003101476432,47.373324999999994,8.547217999999999
WIN,23827.879096272653,1154,2.9735307564714124,760.82367,84.430725,11.08265806568392,1.3875981693263864,47.373324999999994,8.547217999999999
AUT,16855.67096452708,749,6.6428727148151605,762.5719,82.18330999999998,11.124887103304367,2.2586813665950363,47.395627,8.505799999999999
WIN,19833.6133242422,749,3.163474031203359,760.9678,84.126,11.156779160537308,1.3866274387690458,47.395627,8.505799999999999
AUT,26163.41617819461,262,4.436107854630714,760.5885,88.76124,9.88042203985932,1.5005861664712778,47.424301,8.559961999999999
WIN,21950.658666112857,262,3.0265531359401887,759.80786,84.78286,11.305850590399336,1.4673055242390078,47.424301,8.559961999999999
AUT,18255.379492343483,688,6.717247126636343,762.52545,82.22671,11.32702524393208,2.2619188166255766,47.398813,8.48987
WIN,22583.628204618097,688,3.0477658854891976,761.21295,84.31903,11.31693391159034,1.4096871311290602,47.398813,8.48987
AUT,30109.307669082125,371,3.240036231884058,764.798,84.89915500000002,11.32578502415459,1.6322463768115942,47.417929,8.550404
WIN,24118.581178400826,371,3.487636664585541,760.0521,83.65071999999998,11.43231745386436,1.4181827421485924,47.417929,8.550404
AUT,20350.759132878364,603,6.3955841027699725,764.24005,81.48093399999998,9.667121637896429,1.8040144520272985,47.405184999999996,8.575892
WIN,28411.954232750933,603,3.1023862295270717,760.8521,83.97907,11.065916352436602,1.5432198267177109,47.405184999999996,8.575892
AUT,16228.738507462687,1384,2.2406965174129354,760.53656,87.478806,9.320746268656716,1.260547263681592,47.360580999999996,8.566334
WIN,17021.04460976298,1384,3.06260455413198,760.2191,84.412704,10.98984471866328,1.3681223881967814,47.360580999999996,8.566334
AUT,25050.553830227745,1596,5.454968944099377,767.7412,86.021736,9.379399585921325,1.195134575569358,47.347837,8.528101999999999
WIN,24534.11131646289,1596,3.300540233153256,760.8527,89.55559000000002,10.621268126243958,1.0567244810918397,47.347837,8.528101999999999
AUT,15502.715932568794,1438,5.943857232685571,760.6451400000002,83.208015,11.44683654220439,2.0402131928017493,47.357395,8.559961999999999
WIN,17670.612200113417,1438,2.785610375520872,760.5285,84.700264,10.954052321424166,1.4087703725620733,47.357395,8.559961999999999
AUT,35623.93962264151,205,5.139622641509433,756.8588,93.19623,8.313207547169814,0.5849056603773585,47.427487,8.556776
WIN,17719.72760246645,205,2.63075807036634,757.7368,88.58034,8.902792890823356,1.2310482408414944,47.427487,8.556776
AUT,19695.88156447621,636,3.9009485839977995,764.34406,85.38219000000002,9.534781413252679,1.6825680505911464,47.401998999999996,8.502614
WIN,21941.103056527343,636,4.091226293500276,760.82025,81.823105,11.510136254833364,1.4915945498066654,47.401998999999996,8.502614
AUT,12736.644307629507,1033,3.4962300304999037,760.3375,88.16574,9.183713731759584,1.4163406918602677,47.379697,8.518543999999999
WIN,14049.151039871753,1033,1.9585506380654072,760.86224,87.066795,10.628390400555483,1.3283426637156621,47.379697,8.518543999999999
AUT,11968.075011007486,1608,5.93435536164592,760.7544,83.42841,11.256054116799424,2.0588400112076206,47.347837,8.566334
WIN,14971.567814673006,1608,2.6471785276842805,760.5807,85.27325,10.903391939201637,1.3958934099742497,47.347837,8.566334
AUT,22019.750085957072,1198,5.727147698806426,763.85,82.33641,10.810452379782896,2.063608232231445,47.370138999999995,8.508986
WIN,24975.277945944654,1198,3.3261506801785097,760.6042,83.29356,11.175219248393773,1.4876826072911309,47.370138999999995,8.508986
AUT,111822.6052631579,97,5.052631578947368,756.6947,93.210526,8.631578947368421,0.631578947368421,47.433859,8.569519999999999
WIN,23097.746803069054,97,2.6112531969309463,757.6719,88.53197,8.690537084398978,1.1918158567774937,47.433859,8.569519999999999
AUT,15829.389170165474,1190,1.5332798221783157,760.69836,87.548035,8.612126450975548,1.1261422573474933,47.370138999999995,8.483497999999999
WIN,18920.76888139627,1190,2.9682169773899245,760.23517,84.5781,11.015113050376835,1.287534708449028,47.370138999999995,8.483497999999999
AUT,10290.65888357414,921,6.888497131679735,762.4709,83.115105,11.759808997813833,2.272819172543025,47.386069,8.518543999999999
WIN,13437.457586245757,921,1.9668136962926,760.8392,88.35706,10.752145076385649,1.3876978058243048,47.386069,8.518543999999999
AUT,19148.207419196864,1263,6.389063010120799,762.0344,82.79941600000002,10.758537381651974,1.9602921971922949,47.366952999999995,8.537659999999999
WIN,20707.5429812173,1263,3.352539096928861,761.0495599999998,83.41574,11.204004985493539,1.475380496434045,47.366952999999995,8.537659999999999
AUT,15621.913592723598,1274,1.675341081354219,760.8299599999998,87.19025,8.79156139464376,1.232187973724103,47.366952999999995,8.572706
WIN,15721.558447594702,1274,3.1662561003950733,760.4589,84.24499499999997,10.93018824076226,1.3522658610271905,47.366952999999995,8.572706
AUT,12134.801270636526,1259,4.548939124136059,762.14777,87.01856,9.6919687320798,1.7190716204388374,47.366952999999995,8.524916
WIN,15231.000344384958,1259,2.4869916408377946,759.9411,86.30518000000002,10.810162487085565,1.4239723239723239,47.366952999999995,8.524916
AUT,16548.301936994467,428,4.4984567901234565,755.80725,89.14299,10.20689655172414,1.9980310770540648,47.414742999999994,8.55359
WIN,12715.364721636855,428,2.314893440325544,758.98676,88.2185,10.779934116051251,1.308074936071116,47.414742999999994,8.55359
